#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
54938.272   91.969465129292   67.348725008806    0.5096    0.2792  -0.177   52   0602+673 0602+673 09APR16XE
54943.228   91.969464799792   67.348725158611    0.5432    0.8593  -0.818  372   0602+673 0602+673 09APR21XA
54945.270   91.969464784125   67.348725038000    0.6374    0.3036  -0.216   27   0602+673 0602+673 09APR23XE
54951.267   91.969465136208   67.348724986278    0.7599    0.2646  -0.001   71   0602+673 0602+673 09APR29XE
54956.209   91.969465389917   67.348725106500    0.8808    0.4743  -0.273  176   0602+673 0602+673 09MAY04XA
54958.269   91.969465227000   67.348724927528    0.6567    0.2658  -0.294   83   0602+673 0602+673 09MAY06XE
54966.268   91.969465191958   67.348724955778    0.4547    0.2144  -0.102   64   0602+673 0602+673 09MAY14XE
54973.270   91.969465135542   67.348724983333    0.6476    0.3230  -0.328   29   0602+673 0602+673 09MAY21XE
54976.999   91.969464965958   67.348725138750    7.0515    2.3050   0.891  228   0602+673 0602+673 09MAY25XA
54978.208   91.969465229417   67.348725026778    0.8133    0.2497   0.466  260   0602+673 0602+673 09MAY26XA
54980.268   91.969465401833   67.348724951333    0.8129    0.3818  -0.117   25   0602+673 0602+673 09MAY28XE
54987.270   91.969465301375   67.348725260861    1.0958    0.4031  -0.239   35   0602+673 0602+673 09JUN04XE
54991.208   91.969464929333   67.348724995139    0.2697    0.1033   0.025  232   0602+673 0602+673 09JUN08XA
54993.271   91.969465317000   67.348725094528    0.5256    0.2496  -0.083   49   0602+673 0602+673 09JUN10XE
55001.270   91.969465298417   67.348724994417    0.6877    0.3880   0.035   44   0602+673 0602+673 09JUN18XE
55005.208   91.969465208333   67.348724949417    0.4390    0.2243  -0.109   34   0602+673 0602+673 09JUN22XA
55008.268   91.969465138292   67.348725129972    0.9703    0.6005   0.034    9   0602+673 0602+673 09JUN25XE
55012.206   91.969464918375   67.348725041000    0.4886    0.2153  -0.086  156   0602+673 0602+673 09JUN29XA
55014.269   91.969464956458   67.348724972472    0.5896    0.2511  -0.070   48   0602+673 0602+673 09JUL01XE
55021.249   91.969465251208   67.348725089111    0.4571    0.2001   0.002   32   0602+673 0602+673 09JUL08XA
55022.268   91.969465441417   67.348725078139    1.4058    0.4518  -0.090   25   0602+673 0602+673 09JUL09XE
55029.270   91.969463478667   67.348725030194    6.9133    1.7823  -0.409   59   0602+673 0602+673 09JUL16XE
55032.999   91.969465120458   67.348725195222    1.5704    0.5892  -0.215   38   0602+673 0602+673 09JUL20XA
55036.268   91.969464926083   67.348724998361    0.5871    0.2908  -0.117   65   0602+673 0602+673 09JUL23XE
55042.251   91.969464691333   67.348725080444    0.4782    0.2172   0.428  347   0602+673 0602+673 09JUL29XA
55043.270   91.969465693708   67.348724975667    1.1079    0.4182  -0.014   22   0602+673 0602+673 09JUL30XE
55050.269   91.969465212208   67.348724907222    0.5159    0.2171  -0.070   27   0602+673 0602+673 09AUG06XE
55054.206   91.969465111125   67.348724747694    0.7645    0.5032  -0.333   35   0602+673 0602+673 09AUG10XA
55057.270   91.969465219333   67.348724951333    0.5917    0.3051  -0.136  115   0602+673 0602+673 09AUG13XE
55064.269   91.969465047417   67.348725033528    0.7064    0.3489  -0.181   21   0602+673 0602+673 09AUG20XE
55071.292   91.969464882458   67.348725037944    1.6464    0.8198   0.024    5   0602+673 0602+673 09AUG27XE
55078.269   91.969464805833   67.348724971056    0.6421    0.2517   0.028   70   0602+673 0602+673 09SEP03XE
55082.001   91.969465327375   67.348725046167    1.7230    0.9476  -0.180   55   0602+673 0602+673 09SEP07XA
55085.270   91.969465348458   67.348725074139    1.2092    0.4858  -0.280   21   0602+673 0602+673 09SEP10XE
55092.269   91.969465016417   67.348725015000    1.5899    0.5936   0.577   39   0602+673 0602+673 09SEP17XE
55098.248   91.969464762000   67.348724894500    0.6382    0.3251  -0.121   33   0602+673 0602+673 09SEP23XA
55099.270   91.969464976000   67.348725207889    0.6769    0.2802  -0.363   58   0602+673 0602+673 09SEP24XE
55106.269   91.969465000083   67.348725105139    0.9515    0.4077   0.050   22   0602+673 0602+673 09OCT01XE
55111.229   91.969464957333   67.348724874250    0.7040    0.4818   0.216   41   0602+673 0602+673 09OCT06XA
55112.251   91.969464462333   67.348725323778    0.3898    0.2564  -0.440  331   0602+673 0602+673 09OCT07XA
55113.270   91.969464720875   67.348725021083    1.2898    0.2719  -0.389  108   0602+673 0602+673 09OCT08XE
55120.269   91.969465072292   67.348724975028    0.4593    0.2251  -0.055   34   0602+673 0602+673 09OCT15XE
55127.274   91.969464306583   67.348724906472    1.3269    0.2920  -0.279   46   0602+673 0602+673 09OCT22XE
55131.208   91.969465265958   67.348725021222    0.3188    0.1019   0.390  441   0602+673 0602+673 09OCT26XA
55134.269   91.969465179208   67.348725077306    0.5646    0.2529  -0.027   35   0602+673 0602+673 09OCT29XE
55141.271   91.969465300167   67.348725060694    0.4641    0.2847   0.028  107   0602+673 0602+673 09NOV05XE
55145.208   91.969465032417   67.348725075556    0.8058    0.2590  -0.633  204   0602+673 0602+673 09NOV09XA
55148.269   91.969465030083   67.348725016583    0.6183    0.3333  -0.086   44   0602+673 0602+673 09NOV12XE
55155.271   91.969465173583   67.348724957083    0.8562    0.4183  -0.152   38   0602+673 0602+673 09NOV19XE
55160.271   91.969464564042   67.348725052833    1.3850    0.6233  -0.240   65   0602+673 0602+673 09NOV24XE
55161.998   91.969465249583   67.348724916194    5.7810    1.7886   0.423  131   0602+673 0602+673 09NOV26XA
55168.252   91.969454281750   67.348726892528    0.5221    0.1132  -0.352  360   0602+673 0602+673 09DEC02XA
55169.271   91.969464916125   67.348725008528    1.2186    0.5010  -0.219   17   0602+673 0602+673 09DEC03XE
55173.208   91.969465250625   67.348725006056    0.1922    0.0886   0.062  310   0602+673 0602+673 09DEC07XA
55176.269   91.969464924083   67.348724913278    0.7099    0.2626  -0.320   60   0602+673 0602+673 09DEC10XE
55183.271   91.969464913000   67.348725104000    0.5256    0.2656  -0.098   73   0602+673 0602+673 09DEC17XE
55188.271   91.969465033042   67.348725038389    0.5278    0.2134  -0.210   99   0602+673 0602+673 09DEC22XE
55194.206   91.969465235542   67.348725037361    0.4276    0.1641  -0.313  168   0602+673 0602+673 09DEC28XA
55195.273   91.969464906292   67.348725077611    0.7075    0.2957  -0.141   36   0602+673 0602+673 09DEC29XE
55204.273   91.969464965333   67.348725181139    0.4265    0.2353  -0.085   37   0602+673 0602+673 10JAN07XE
55211.271   91.969465732833   67.348724965000    0.6869    0.1730  -0.391   82   0602+673 0602+673 10JAN14XE
55216.209   91.969465091958   67.348725130444    0.3675    0.1362  -0.458   81   0602+673 0602+673 10JAN19XA
55218.269   91.969465222625   67.348725013583    0.5460    0.1883  -0.295   74   0602+673 0602+673 10JAN21XE
55225.271   91.969465194292   67.348725078139    0.6975    0.1989   0.046   66   0602+673 0602+673 10JAN28XE
55229.208   91.969465142208   67.348724923694    0.5771    0.2205   0.061   54   0602+673 0602+673 10FEB01XA
55232.269   91.969467663375   67.348724585194    1.5358    0.5559   0.002   35   0602+673 0602+673 10FEB04XE
55236.206   91.969466077375   67.348724880861    1.7422    0.9432  -0.453  274   0602+673 0602+673 10FEB08XA
55239.271   91.969464766708   67.348725141472    0.5921    0.2926  -0.094   34   0602+673 0602+673 10FEB11XE
55244.209   91.969465231292   67.348725061139    0.4152    0.1129   0.279   43   0602+673 0602+673 10FEB16XA
55246.269   91.969465018875   67.348724976778    0.2687    0.1311   0.121   75   0602+673 0602+673 10FEB18XE
55253.271   91.969464841625   67.348724977583    2.0988    0.4661  -0.303   54   0602+673 0602+673 10FEB25XE
55258.227   91.969464862042   67.348725059389    1.7477    0.6661  -0.530   11   0602+673 0602+673 10MAR02XA
55260.269   91.969465556750   67.348725018694    0.8997    0.2626   0.198   33   0602+673 0602+673 10MAR04XE
55264.206   91.969465108000   67.348725070667    0.4725    0.1353   0.040  143   0602+673 0602+673 10MAR08XA
55267.271   91.969465102542   67.348724867250    1.1502    0.2402  -0.419  127   0602+673 0602+673 10MAR11XE
55271.208   91.969465267375   67.348725004222    0.4956    0.2668  -0.375   21   0602+673 0602+673 10MAR15XA
55278.206   91.969465101750   67.348725036917    0.2698    0.0965   0.161  151   0602+673 0602+673 10MAR22XA
55281.271   91.969465089667   67.348725043778    0.3086    0.1392  -0.101  159   0602+673 0602+673 10MAR25XE
55287.272   91.969465243458   67.348724920167    0.5365    0.2195  -0.207   32   0602+673 0602+673 10MAR31XE
55294.230   91.969465079792   67.348725071500    0.3026    0.1436   0.114   68   0602+673 0602+673 10APR07XA
55295.271   91.969465006833   67.348725033278    0.4973    0.2153  -0.212  116   0602+673 0602+673 10APR08XE
55302.269   91.969464952958   67.348724945611    0.6500    0.1553   0.183   72   0602+673 0602+673 10APR15XE
55309.271   91.969465070833   67.348724968028    0.3252    0.1414   0.056  119   0602+673 0602+673 10APR22XE
55316.269   91.969465297167   67.348725084139    1.1499    0.3771  -0.179   45   0602+673 0602+673 10APR29XE
55320.207   91.969465096208   67.348725049500    0.2424    0.1431   0.330  130   0602+673 0602+673 10MAY03XA
55323.271   91.969465016500   67.348725059833    0.4507    0.1932   0.046   64   0602+673 0602+673 10MAY06XE
55327.208   91.969465035208   67.348725132472    0.5476    0.3810  -0.099   19   0602+673 0602+673 10MAY10XA
55330.269   91.969465523750   67.348724879056    0.9201    0.3339  -0.604   81   0602+673 0602+673 10MAY13XE
55336.248   91.969464963583   67.348724970778    1.6265    1.6996   0.408    7   0602+673 0602+673 10MAY19XA
55337.271   91.969465458083   67.348724995972    0.7279    0.3972  -0.461  185   0602+673 0602+673 10MAY20XE
55344.269   91.969465552292   67.348724890750    0.8173    0.3433  -0.006    8   0602+673 0602+673 10MAY27XE
55351.271   91.969465215125   67.348724942528    0.9094    0.3791   0.172   25   0602+673 0602+673 10JUN03XE
55355.208   91.969465042125   67.348725106139    0.6060    0.2840  -0.488   14   0602+673 0602+673 10JUN07XA
55358.269   91.969464990042   67.348724966917    1.2615    0.3177   0.181   26   0602+673 0602+673 10JUN10XE
55362.207   91.969464822000   67.348725064694    0.5477    0.2381  -0.270   75   0602+673 0602+673 10JUN14XA
55365.271   91.969465271792   67.348725028000    1.4261    0.6482  -0.217    8   0602+673 0602+673 10JUN17XE
55371.250   91.969465078333   67.348725322194    0.5668    0.2846  -0.177  322   0602+673 0602+673 10JUN23XA
55372.269   91.969465508333   67.348725079000    1.8762    0.8276   0.440   38   0602+673 0602+673 10JUN24XE
55379.271   91.969465026458   67.348724950361    0.6775    0.3253   0.216   42   0602+673 0602+673 10JUL01XE
55384.209   91.969465701708   67.348725101056    0.8994    0.3928  -0.404   36   0602+673 0602+673 10JUL06XA
55398.228   91.969464977917   67.348725195222    1.9978    1.2544  -0.391    5   0602+673 0602+673 10JUL20XH
55400.269   91.969464943500   67.348725083250    0.8374    0.2519   0.063   78   0602+673 0602+673 10JUL22XE
55404.207   91.969464478542   67.348725218306    0.5433    0.3552  -0.119   19   0602+673 0602+673 10JUL26XA
55407.271   91.969465010333   67.348724697500    0.7934    0.4721   0.147   29   0602+673 0602+673 10JUL29XE
55425.209   91.969464592208   67.348725132889    0.6383    0.3906   0.565   48   0602+673 0602+673 10AUG16XA
55432.207   91.969464999875   67.348724914111    0.7808    0.2899  -0.425   53   0602+673 0602+673 10AUG23XA
55435.271   91.969465285875   67.348725037472    0.9730    0.2897  -0.213   77   0602+673 0602+673 10AUG26XE
55449.271   91.969465266875   67.348724953833    0.5167    0.2943  -0.078   41   0602+673 0602+673 10SEP09XE
55454.228   91.969467160667   67.348723843500    0.2357    0.1308  -0.286  242   0602+673 0602+673 10SEP14XA
55467.209   91.969464996292   67.348725097056    0.3681    0.2131  -0.167   55   0602+673 0602+673 10SEP27XA
55477.268   91.969465289625   67.348724972694    0.4322    0.1663  -0.243   81   0602+673 0602+673 10OCT07XE
55482.206   91.969465489042   67.348724975361    0.3122    0.1383  -0.107   79   0602+673 0602+673 10OCT12XA
55484.270   91.969465104250   67.348725066000    0.4223    0.1920  -0.079  110   0602+673 0602+673 10OCT14XE
55498.273   91.969464708708   67.348725144194    1.6012    0.7174  -0.105    3   0602+673 0602+673 10OCT28XE
55516.207   91.969465086500   67.348725035667    0.3164    0.1166   0.067   70   0602+673 0602+673 10NOV15XA
55518.249   91.969465028542   67.348725260250    0.5558    0.1509  -0.677  295   0602+673 0602+673 10NOV17XA
55523.209   91.969464705917   67.348724989028    0.9365    0.5066   0.048   32   0602+673 0602+673 10NOV22XA
55525.999   91.969465586667   67.348725140083    3.4648    1.0154   0.673    7   0602+673 0602+673 10NOV25XA
55530.207   91.969464953375   67.348725020972    0.6345    0.2278  -0.115   13   0602+673 0602+673 10NOV29XA
55533.271   91.969463772083   67.348724659833    1.4111    0.8598   0.527   56   0602+673 0602+673 10DEC02XE
55544.207   91.969465173042   67.348725033528    0.3070    0.1700   0.114   60   0602+673 0602+673 10DEC13XA
55546.249   91.969464376542   67.348725065417    1.8710    0.5356  -0.116   35   0602+673 0602+673 10DEC15XA
55547.271   91.969465097583   67.348725238778    1.0407    0.3545   0.046  100   0602+673 0602+673 10DEC16XE
55560.271   91.969464938750   67.348725267167    1.0157    0.4903   0.210   87   0602+673 0602+673 10DEC29XE
55568.270   91.969464960625   67.348725005306    0.8169    0.5004   0.166  173   0602+673 0602+673 11JAN06XE
55589.268   91.969465448458   67.348724918222    0.7989    0.3665  -0.247   55   0602+673 0602+673 11JAN27XE
55610.270   91.969464139542   67.348725549694    1.1626    0.8399  -0.782  170   0602+673 0602+673 11FEB17XE
55614.207   91.969465099250   67.348725085222    0.3072    0.1142   0.195  229   0602+673 0602+673 11FEB21XA
55615.230   91.969465009000   67.348725044389    0.2369    0.1098   0.004   40   0602+673 0602+673 11FEB22XA
55621.209   91.969465278292   67.348725003111    0.4311    0.2370  -0.076   50   0602+673 0602+673 11FEB28XA
55631.272   91.969464540625   67.348724948472    1.0272    0.5165   0.146    7   0602+673 0602+673 11MAR10XE
55642.207   91.969464759833   67.348725278500    1.9047    0.6053  -0.509   31   0602+673 0602+673 11MAR21XA
55652.270   91.969465878958   67.348725154528    1.1348    0.2975   0.275   91   0602+673 0602+673 11MAR31XE
55659.272   91.969465325167   67.348724748861    1.5080    0.6410  -0.393   67   0602+673 0602+673 11APR07XE
55666.270   91.969464667417   67.348724875417    2.6516    0.8989   0.020   44   0602+673 0602+673 11APR14XE
55691.206   91.969464877750   67.348725122833    0.6596    0.2830  -0.124   22   0602+673 0602+673 11MAY09XA
55701.272   91.969464682292   67.348725044139    0.8690    0.1896  -0.402  190   0602+673 0602+673 11MAY19XE
55708.270   91.969464927708   67.348725005694    1.7524    0.8590  -0.540    6   0602+673 0602+673 11MAY26XE
55715.272   91.969464610250   67.348725130389    1.1848    0.5355  -0.617    3   0602+673 0602+673 11JUN02XE
55722.270   91.969465712625   67.348725038472    3.4288    0.9568  -0.756    4   0602+673 0602+673 11JUN09XE
55727.208   91.969465014792   67.348725101111    0.3740    0.1667  -0.238   67   0602+673 0602+673 11JUN14XA
55736.270   91.969465179917   67.348725106833    1.5044    0.6060  -0.296   23   0602+673 0602+673 11JUN23XE
55750.270   91.969465020583   67.348725001111    0.9335    0.4009  -0.005   35   0602+673 0602+673 11JUL07XE
55754.208   91.969464070250   67.348725187556    1.2226    0.3016  -0.425   45   0602+673 0602+673 11JUL11XA
55757.268   91.969465069583   67.348725053194    0.8747    0.3301   0.038   64   0602+673 0602+673 11JUL14XE
55761.206   91.969464839125   67.348725078611    0.5676    0.2814   0.498   78   0602+673 0602+673 11JUL18XA
55764.270   91.969464619458   67.348725105222    0.9074    0.4032   0.109  114   0602+673 0602+673 11JUL21XE
55806.270   91.969465213208   67.348725130833    0.6391    0.3298   0.114   45   0602+673 0602+673 11SEP01XE
55811.208   91.969465853833   67.348724956583    0.9445    0.3123   0.048  191   0602+673 0602+673 11SEP06XA
55813.272   91.969465304958   67.348724958917    0.8449    0.3485   0.184   82   0602+673 0602+673 11SEP08XE
55841.272   91.969465019792   67.348725017000    0.6752    0.2501   0.122   33   0602+673 0602+673 11OCT06XE
55847.251   91.969465767958   67.348724736611    0.1748    0.0895  -0.075  361   0602+673 0602+673 11OCT12XA
55848.270   91.969465176167   67.348724900000    0.6301    0.2650  -0.224   66   0602+673 0602+673 11OCT13XE
55869.269   91.969465056792   67.348725196194    1.2961    0.5427  -0.281   18   0602+673 0602+673 11NOV03XE
55876.270   91.969465008333   67.348725269306    1.2688    0.5307  -0.221   25   0602+673 0602+673 11NOV10XE
55880.208   91.969465004417   67.348725057028    0.2113    0.1046  -0.019   69   0602+673 0602+673 11NOV14XA
55882.250   91.969466636208   67.348723906361   19.0772    4.8223  -0.834    3   0602+673 0602+673 11NOV16XA
55887.206   91.969465358750   67.348725158222    0.9943    0.3641   0.819  168   0602+673 0602+673 11NOV21XA
55894.208   91.969465171875   67.348725058306    0.2434    0.0962  -0.085   89   0602+673 0602+673 11NOV28XA
55901.206   91.969465137333   67.348725129778    0.3238    0.1115  -0.027  223   0602+673 0602+673 11DEC05XA
55908.208   91.969464953500   67.348725133528    0.3151    0.1414   0.286  149   0602+673 0602+673 11DEC12XA
55930.207   91.969465081458   67.348725128333    0.2200    0.0972   0.114  141   0602+673 0602+673 12JAN03XA
55936.208   91.969465029917   67.348725015139    0.2185    0.0883  -0.039  178   0602+673 0602+673 12JAN09XA
55939.269   91.969464629917   67.348725037306    1.7797    0.5836  -0.083    9   0602+673 0602+673 12JAN12XE
55942.998   91.969465513333   67.348724444389    3.6805    1.3102  -0.062    4   0602+673 0602+673 12JAN16XA
55953.269   91.969465292917   67.348725149167    0.9274    0.2648   0.517  175   0602+673 0602+673 12JAN26XE
55957.210   91.969465121750   67.348725055167    0.3271    0.1415  -0.206  197   0602+673 0602+673 12JAN30XA
55960.271   91.969465096792   67.348725033556    0.7415    0.3147  -0.146   49   0602+673 0602+673 12FEB02XE
55966.250   91.969464885167   67.348724813278    0.2447    0.1006   0.155  251   0602+673 0602+673 12FEB08XA
55967.272   91.969464233333   67.348724686306    2.1260    1.0153   0.104    7   0602+673 0602+673 12FEB09XE
55979.209   91.969465040875   67.348725177028    0.4081    0.2111  -0.295   33   0602+673 0602+673 12FEB21XA
55985.206   91.969465202667   67.348725102944    0.3968    0.2630   0.076   73   0602+673 0602+673 12FEB27XA
55995.273   91.969465140833   67.348724917750    0.6304    0.2795  -0.074   44   0602+673 0602+673 12MAR08XE
56000.207   91.969464760792   67.348725043889    0.5720    0.2396  -0.144   22   0602+673 0602+673 12MAR13XA
56028.211   91.969464983500   67.348725108889    0.2636    0.1203  -0.130  201   0602+673 0602+673 12APR10XA
56037.269   91.969465057875   67.348725057222    0.3928    0.1934   0.020   47   0602+673 0602+673 12APR19XE
56044.267   91.969464757000   67.348725200000    0.5617    0.2821   0.253   71   0602+673 0602+673 12APR26XE
56058.267   91.969465031083   67.348724993306    0.3709    0.1236  -0.026  239   0602+673 0602+673 12MAY10XE
56077.209   91.969465227625   67.348725139333    0.3413    0.2416   0.114   57   0602+673 0602+673 12MAY29XA
56106.250   91.969465113667   67.348724516944    0.2905    0.1596  -0.165  390   0602+673 0602+673 12JUN27XA
56111.207   91.969464931458   67.348725057556    0.3887    0.1119   0.194  189   0602+673 0602+673 12JUL02XA
56112.229   91.969463941750   67.348724458667    5.5074    1.2204   0.401    6   0602+673 0602+673 12JUL03XA
56118.208   91.969465017958   67.348725049889    0.4892    0.1840  -0.736  222   0602+673 0602+673 12JUL09XA
56125.207   91.969464959333   67.348725056694    0.2460    0.0978  -0.074  159   0602+673 0602+673 12JUL16XA
56135.273   91.969464923167   67.348725126833    0.3976    0.1748  -0.220  189   0602+673 0602+673 12JUL26XE
56139.207   91.969465057167   67.348725072056    0.3324    0.1138  -0.357  149   0602+673 0602+673 12JUL30XA
56146.208   91.969465298375   67.348725135306    0.5576    0.3055  -0.621  172   0602+673 0602+673 12AUG06XA
56163.269   91.969465011042   67.348725038861    0.3947    0.2049  -0.285  151   0602+673 0602+673 12AUG23XE
56167.207   91.969464551375   67.348724732639    0.7493    0.3673   0.523  197   0602+673 0602+673 12AUG27XA
56170.271   91.969465105792   67.348725027972    0.4005    0.2135   0.190  106   0602+673 0602+673 12AUG30XE
56175.209   91.969465076250   67.348724976722    0.2198    0.1014   0.148  281   0602+673 0602+673 12SEP04XA
56188.209   91.969465261667   67.348725204056    0.3417    0.2046   0.399  106   0602+673 0602+673 12SEP17XA
56198.271   91.969464964458   67.348725155444    0.5109    0.1878  -0.191   87   0602+673 0602+673 12SEP27XE
56205.269   91.969464938917   67.348725066167    0.3649    0.2415   0.083  140   0602+673 0602+673 12OCT04XE
56212.271   91.969465188667   67.348725072583    0.4202    0.1577   0.203  212   0602+673 0602+673 12OCT11XE
56226.271   91.969465602542   67.348724843389    2.1319    1.5858  -0.363    7   0602+673 0602+673 12OCT25XE
56230.209   91.969465012708   67.348725029333    0.3010    0.1563  -0.135   57   0602+673 0602+673 12OCT29XA
56233.269   91.969465028708   67.348725014639    0.4593    0.2497  -0.097   20   0602+673 0602+673 12NOV01XE
56258.205   91.969464959875   67.348725049111    0.2477    0.1162  -0.161  383   0602+673 0602+673 12NOV26XA
56261.269   91.969465171333   67.348725145194    0.6205    0.2256   0.228   96   0602+673 0602+673 12NOV29XE
56280.208   91.969464967875   67.348725015889    0.5070    0.1417  -0.249  387   0602+673 0602+673 12DEC18XA
56282.271   91.969465052250   67.348725035861    0.5046    0.2479  -0.121   43   0602+673 0602+673 12DEC20XE
56289.273   91.969465024250   67.348724996278    0.3991    0.2394   0.427  205   0602+673 0602+673 12DEC27XE
56296.271   91.969465024500   67.348724920750    0.9221    0.2689  -0.095   41   0602+673 0602+673 13JAN03XE
56302.251   91.969464557375   67.348725644944    0.3281    0.3223  -0.316  421   0602+673 0602+673 13JAN09XA
56303.270   91.969465177667   67.348725107750    0.6173    0.3040   0.022   47   0602+673 0602+673 13JAN10XE
56315.210   91.969465246833   67.348725032278    0.2450    0.1184  -0.112  236   0602+673 0602+673 13JAN22XA
56321.207   91.969464962917   67.348725040417    0.3332    0.1435   0.281  249   0602+673 0602+673 13JAN28XA
56324.271   91.969465093083   67.348724876944    0.8434    0.4030  -0.173   24   0602+673 0602+673 13JAN31XE
56331.270   91.969464495083   67.348725189333    1.1177    0.4618  -0.414   17   0602+673 0602+673 13FEB07XE
56345.270   91.969464855500   67.348725059417    0.9706    0.5002  -0.229   19   0602+673 0602+673 13FEB21XE
56352.272   91.969465644708   67.348724912667    0.9525    0.5909  -0.668   22   0602+673 0602+673 13FEB28XE
56359.270   91.969465049875   67.348725107417    0.5048    0.3216  -0.170   26   0602+673 0602+673 13MAR07XE
56364.208   91.969464766375   67.348725058250    0.3550    0.1592  -0.146   72   0602+673 0602+673 13MAR12XA
56378.270   91.969464993917   67.348725002778    0.4936    0.1479  -0.180  169   0602+673 0602+673 13MAR26XE
56392.230   91.969464827167   67.348725050306    0.3076    0.1422  -0.157  153   0602+673 0602+673 13APR09XA
56415.270   91.969464802042   67.348725075139    1.0223    0.3283   0.021    9   0602+673 0602+673 13MAY02XE
56434.208   91.969464631708   67.348724939194    0.7956    0.3398  -0.044   17   0602+673 0602+673 13MAY21XA
56441.206   91.969464912500   67.348725222889    0.7893    0.2838  -0.039   22   0602+673 0602+673 13MAY28XA
56443.270   91.969465557000   67.348725110611    2.5473    0.6324  -0.220    3   0602+673 0602+673 13MAY30XE
56447.207   91.969465013292   67.348725058806    0.3794    0.1761  -0.206   59   0602+673 0602+673 13JUN03XA
56450.268   91.969461791375   67.348725383639   10.7944    1.0075  -0.733    4   0602+673 0602+673 13JUN06XE
56461.207   91.969465191708   67.348725087861    0.4846    0.2454  -0.227   33   0602+673 0602+673 13JUN17XA
56463.249   91.969465057542   67.348725551278    0.8076    1.3870   0.126  337   0602+673 0602+673 13JUN19XA
56464.272   91.969464946417   67.348725157750    0.3742    0.2027   0.059  253   0602+673 0602+673 13JUN20XE
56470.251   91.969465474125   67.348725142778    0.4772    0.1709  -0.209   45   0602+673 0602+673 13JUN26XA
56492.272   91.969464869792   67.348725143861    0.5310    0.2882  -0.265   78   0602+673 0602+673 13JUL18XE
56499.270   91.969465017708   67.348725077000    0.4375    0.3877  -0.279  102   0602+673 0602+673 13JUL25XE
56513.270   91.969464816667   67.348724990528    0.6592    0.3531  -0.083   21   0602+673 0602+673 13AUG08XE
56517.207   91.969465262667   67.348725010167    1.4025    0.6445  -0.039    3   0602+673 0602+673 13AUG12XA
56531.208   91.969465212458   67.348725114972    0.5914    0.2956   0.324   12   0602+673 0602+673 13AUG26XA
56539.206   91.969465082083   67.348724920472    0.4540    0.2340  -0.202   27   0602+673 0602+673 13SEP03XA
56541.270   91.969465234833   67.348725052778    0.9352    0.3062  -0.048   51   0602+673 0602+673 13SEP05XE
56548.272   91.969465107750   67.348725030083    0.7388    0.2744  -0.182   54   0602+673 0602+673 13SEP12XE
56553.207   91.969465136750   67.348725112028    0.7538    0.2748  -0.212   15   0602+673 0602+673 13SEP17XA
56555.270   91.969465051042   67.348724994222    0.3959    0.2475  -0.307   47   0602+673 0602+673 13SEP19XE
56562.272   91.969465257917   67.348725070250    0.3836    0.1909   0.071   52   0602+673 0602+673 13SEP26XE
56569.270   91.969465264458   67.348725032750    1.0484    0.4214  -0.304   18   0602+673 0602+673 13OCT03XE
56596.269   91.969464878083   67.348725064361    0.5743    0.3359  -0.020   21   0602+673 0602+673 13OCT30XE
56602.208   91.969465194667   67.348724983944    0.5593    0.1862   0.079   19   0602+673 0602+673 13NOV05XA
56603.249   91.969464918250   67.348725143778    0.3488    0.1404  -0.044   37   0602+673 0602+673 13NOV06XA
56609.207   91.969465199125   67.348724886306    0.5885    0.2381   0.037   11   0602+673 0602+673 13NOV12XA
56611.270   91.969465033417   67.348725053861    0.8182    0.2831   0.261   95   0602+673 0602+673 13NOV14XE
56615.208   91.969465313625   67.348725047222    0.6443    0.1935  -0.337   29   0602+673 0602+673 13NOV18XA
56629.208   91.969464920083   67.348725054528    0.2549    0.0870  -0.178  115   0602+673 0602+673 13DEC02XA
56639.270   91.969465328500   67.348725075417    0.4652    0.1377   0.145   45   0602+673 0602+673 13DEC12XE
56646.272   91.969465111167   67.348725030583    0.3893    0.1726  -0.319   67   0602+673 0602+673 13DEC19XE
56653.270   91.969465303917   67.348724994972    0.4286    0.1674  -0.128   94   0602+673 0602+673 13DEC26XE
56660.269   91.969465142458   67.348725127083    0.4759    0.3676  -0.063   40   0602+673 0602+673 14JAN02XE
56679.207   91.969465112125   67.348725104806    0.3216    0.1428  -0.226   76   0602+673 0602+673 14JAN21XA
56681.270   91.969464754875   67.348725019972    0.7348    0.2452   0.110  138   0602+673 0602+673 14JAN23XE
56686.209   91.969464920875   67.348724993667    0.3495    0.1223  -0.200   47   0602+673 0602+673 14JAN28XA
56688.269   91.969464778000   67.348724495639    0.9507    0.7341   0.277   17   0602+673 0602+673 14JAN30XE
56699.208   91.969464929458   67.348725051278    0.2093    0.0855   0.093  265   0602+673 0602+673 14FEB10XA
56706.206   91.969465266250   67.348724949917    0.5198    0.2763  -0.144   16   0602+673 0602+673 14FEB17XA
56723.271   91.969464776417   67.348725283667    0.7180    0.6520  -0.717   10   0602+673 0602+673 14MAR06XE
56734.206   91.969464856125   67.348724859389    0.5316    0.2398  -0.026   19   0602+673 0602+673 14MAR17XA
56737.271   91.969465951167   67.348724900111    2.4214    2.2711  -0.813    8   0602+673 0602+673 14MAR20XE
56743.250   91.969465095708   67.348725081833    0.1627    0.0697  -0.111  594   0602+673 0602+673 14MAR26XA
