#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50687.251   54.878907610083   -1.776613213333    0.7425    2.9201  -0.840    5   0336-019 CTA26    97AUG26XE
50695.272   54.878907471625   -1.776612052139    0.4180    0.9354  -0.040   10   0336-019 CTA26    97SEP03XA
50700.090   54.878907419625   -1.776611372778    0.3670    0.7750   0.053    7   0336-019 CTA26    97SEP08XB
50701.251   54.878907608667   -1.776612257639    0.4532    0.7065   0.250    5   0336-019 CTA26    97SEP09XA
50715.251   54.878907578708   -1.776612285667    1.2302    3.8836   0.965    8   0336-019 CTA26    97SEP23XA
50728.167   54.878907829917   -1.776612413472    1.0182    0.7861  -0.221    4   0336-019 CTA26    97OCT06XA
50729.251   54.878908119042   -1.776611128222    2.3691    7.0126   0.979    5   0336-019 CTA26    97OCT07XA
50742.167   54.878907521083   -1.776612111833    0.6724    0.8190   0.174    7   0336-019 CTA26    97OCT20XA
50743.251   54.878907929792   -1.776610345833    2.7619    8.5134   0.992    4   0336-019 CTA26    97OCT21XA
50751.272   54.878907623417   -1.776611972417    0.3302    1.2988   0.211   13   0336-019 CTA26    97OCT29XA
50752.196   54.878907215000   -1.776612119944    0.7653    1.1276   0.301   83   0336-019 CTA26    97OCT30XA
50757.251   54.878908190750   -1.776609617389    2.5177    7.4606   0.989    5   0336-019 CTA26    97NOV04XA
50765.338   54.878907126500   -1.776612252667    0.9599    0.8330   0.083    5   0336-019 CTA26    97NOV12XN
50770.002   54.878907388583   -1.776612209861    0.2383    1.0033   0.319    6   0336-019 CTA26    97NOV17XH
50771.252   54.878906908333   -1.776613878833    1.8910    5.5975   0.985    6   0336-019 CTA26    97NOV18XA
50777.001   54.878907452875   -1.776612165667    0.3231    1.0128   0.320    7   0336-019 CTA26    97NOV24XH
50785.252   54.878907490167   -1.776612354500    0.3754    1.2243  -0.627    9   0336-019 CTA26    97DEC02XE
50791.085   54.878907299208   -1.776612367444    0.3050    0.6134   0.238  282   0336-019 CTA26    97DEC08XA
50793.272   54.878907449333   -1.776612331694    0.2493    0.5554  -0.262   11   0336-019 CTA26    97DEC10XA
50797.999   54.878907206958   -1.776612762806    3.5582   10.3459   0.994    3   0336-019 CTA26    97DEC15XH
50799.219   54.878907943958   -1.776611006028    1.7522    5.4657   0.985    3   0336-019 CTA26    97DEC16XA
50800.340   54.878907413333   -1.776612245667    0.0598    0.1358  -0.134   86   0336-019 CTA26    97DEC17XA
50813.168   54.878907659208   -1.776611621472    2.2798    7.0459   0.991    5   0336-019 CTA26    97DEC30XA
50826.171   54.878907492458   -1.776612204944    0.4623    0.7531  -0.176    5   0336-019 CTA26    98JAN12XA
50827.252   54.878907548542   -1.776611647639    1.2076    3.7648   0.969   14   0336-019 CTA26    98JAN13XA
50840.167   54.878907520292   -1.776612291167    0.2859    1.1148  -0.226   25   0336-019 CTA26    98JAN26XA
50841.252   54.878907418458   -1.776612107139    1.2931    4.1264   0.968   10   0336-019 CTA26    98JAN27XA
50843.001   54.878907525125   -1.776611665583    0.2538    0.9139   0.348    8   0336-019 CTA26    98JAN29XH
50847.001   54.878907306625   -1.776612269194    0.2837    0.5426   0.098  132   0336-019 CTA26    98FEB02XA
50854.079   54.878907347583   -1.776611750389    0.0959    0.8412   0.134  125   0336-019 CTA26    98FEB09XA
50857.001   54.878907546958   -1.776612231417    0.2360    0.5924   0.017   10   0336-019 CTA26    98FEB12XH
50869.252   54.878907669250   -1.776611725806    1.0676    3.3187   0.949   14   0336-019 CTA26    98FEB24XA
50869.252   54.878907542042   -1.776612155444    0.3247    0.6239   0.066    9   0336-019 CTA26    98FEB24XE
50883.252   54.878907604958   -1.776611870056    1.3749    3.9497   0.919    7   0336-019 CTA26    98MAR10XA
50884.271   54.878907489375   -1.776612222944    0.2181    0.6704  -0.083   19   0336-019 CTA26    98MAR11XA
50895.999   54.878907476667   -1.776612316611    2.0707    6.1387   0.982    5   0336-019 CTA26    98MAR23XH
50897.252   54.878907446083   -1.776612590750    1.1205    3.4825   0.949   14   0336-019 CTA26    98MAR24XA
50898.271   54.878907506917   -1.776612333278    0.3753    0.6921   0.211    9   0336-019 CTA26    98MAR25XA
50911.252   54.878907468333   -1.776611931083    0.9795    2.8674   0.945    9   0336-019 CTA26    98APR07XA
50912.271   54.878907599625   -1.776612365028    0.2356    0.5738   0.186   12   0336-019 CTA26    98APR08XA
50917.001   54.878908029958   -1.776610292250    1.8836    5.3662   0.974    4   0336-019 CTA26    98APR13XH
50919.324   54.878907431000   -1.776612320250    0.0847    0.2027   0.000  250   0336-019 CTA26    98APR15XA
50923.999   54.878906957792   -1.776611406111    0.6675    1.6000  -0.077  100   0336-019 CTA26    98APR20XB
50925.252   54.878907552875   -1.776611754611    1.3201    3.6345   0.926    9   0336-019 CTA26    98APR21XA
50926.271   54.878907555500   -1.776612293389    0.3231    0.4725  -0.344   18   0336-019 CTA26    98APR22XA
50937.999   54.878907534458   -1.776612242778    0.7563    2.4314   0.711    4   0336-019 CTA26    98MAY04XH
50939.252   54.878907281417   -1.776612897361    1.7354    5.5643   0.974   16   0336-019 CTA26    98MAY05XA
50940.271   54.878907528417   -1.776612453139    0.2509    0.6266  -0.032   12   0336-019 CTA26    98MAY06XA
50953.252   54.878907617000   -1.776611863000    1.8943    5.7804   0.982   14   0336-019 CTA26    98MAY19XA
50954.271   54.878907439417   -1.776612359528    0.2353    0.5381   0.256   29   0336-019 CTA26    98MAY20XA
50967.252   54.878907952583   -1.776610724611    1.7354    5.5273   0.966   12   0336-019 CTA26    98JUN02XA
50967.252   54.878907384542   -1.776612214833    0.4308    0.6562  -0.209   10   0336-019 CTA26    98JUN02XE
50979.999   54.878907598667   -1.776612488333    0.3529    1.4173   0.382    8   0336-019 CTA26    98JUN15XH
50981.252   54.878907601917   -1.776612045778    2.1898    6.1081   0.946   10   0336-019 CTA26    98JUN16XA
50982.271   54.878907559542   -1.776612242972    0.3438    0.3013  -0.224   21   0336-019 CTA26    98JUN17XA
50986.997   54.878907562250   -1.776612187611    0.5408    1.1287   0.225  117   0336-019 CTA26    98JUN22XA
50989.324   54.878907514083   -1.776612271472    0.0995    0.3504   0.003  209   0336-019 CTA26    98JUN24XA
50994.167   54.878906303083   -1.776613473806    4.6215   12.5448   0.972    8   0336-019 CTA26    98JUN29XA
50995.252   54.878908181458   -1.776609348639    1.7145    5.3330   0.956   15   0336-019 CTA26    98JUN30XA
50996.271   54.878907603625   -1.776612302806    0.3658    1.4251   0.231    9   0336-019 CTA26    98JUL01XA
51007.959   54.878907823333   -1.776611739583    2.7560    8.5424   0.987    4   0336-019 CTA26    98JUL13XH
51009.252   54.878907310375   -1.776613068750    1.7830    5.6880   0.973   12   0336-019 CTA26    98JUL14XA
51010.271   54.878907181750   -1.776612226667    1.0675    0.7233  -0.803    8   0336-019 CTA26    98JUL15XA
51015.169   54.878908944375   -1.776607554528    2.6037    7.8166   0.959    3   0336-019 CTA26    98JUL20XA
51023.252   54.878908183583   -1.776610210361    1.6708    5.3612   0.973   14   0336-019 CTA26    98JUL28XA
51024.268   54.878907143208   -1.776612268139    0.4748    0.9609   0.087    6   0336-019 CTA26    98JUL29XA
51036.087   54.878907542542   -1.776611942306    0.1221    0.3714  -0.198   61   0336-019 CTA26    98AUG10XA
51037.252   54.878906058417   -1.776617018417    2.5373    8.3926   0.977    8   0336-019 CTA26    98AUG11XA
51042.998   54.878907728542   -1.776611948389    0.7216    1.5803   0.377   78   0336-019 CTA26    98AUG17XA
51049.999   54.878908316708   -1.776609592972    2.6309    7.7779   0.983    6   0336-019 CTA26    98AUG24XH
51051.249   54.878907453583   -1.776612366000    2.7955    8.9228   0.981   10   0336-019 CTA26    98AUG25XA
51052.271   54.878907552333   -1.776612194556    0.2493    0.6058   0.194   22   0336-019 CTA26    98AUG26XA
51065.252   54.878907315000   -1.776612785639    1.1853    3.6540   0.965   14   0336-019 CTA26    98SEP08XA
51079.249   54.878906966083   -1.776613569111    1.3364    4.1264   0.969   15   0336-019 CTA26    98SEP22XA
51088.084   54.878907434167   -1.776612327917    0.1054    0.2422  -0.030  171   0336-019 CTA26    98OCT01XA
51093.252   54.878906679667   -1.776615325861    2.5670    8.0729   0.981    8   0336-019 CTA26    98OCT06XA
51093.252   54.878907583833   -1.776612256639    0.6046    0.9036   0.382   10   0336-019 CTA26    98OCT06XE
51094.271   54.878907868542   -1.776612446167    0.5941    0.4877  -0.577   19   0336-019 CTA26    98OCT07XA
51098.998   54.878907261125   -1.776612012389    0.2730    0.6707  -0.209  204   0336-019 CTA26    98OCT12XA
51106.708   54.878898855667   -1.776617540778   62.1705  160.1030   0.859    5   0336-019 CTA26    98OCT20XX
51107.252   54.878907647958   -1.776611559194    1.4697    4.8516   0.950    6   0336-019 CTA26    98OCT20XA
51121.245   54.878907424167   -1.776612578556    1.6714    5.5945   0.985    4   0336-019 CTA26    98NOV03XA
51122.268   54.878907500583   -1.776612189194    0.1692    0.5780  -0.095   18   0336-019 CTA26    98NOV04XA
51123.353   54.878907475375   -1.776612243889    0.2552    0.6608  -0.128   25   0336-019 CTA26    98NOV05XA
51130.457   54.878907475083   -1.776612134917    0.2446    0.4725   0.001   19   0336-019 CTA26    98NOV12XA
51135.249   54.878906989000   -1.776611676917    2.7553    4.7460   0.870    7   0336-019 CTA26    98NOV17XA
51149.249   54.878907241458   -1.776612427111    1.5261    4.9705   0.970    7   0336-019 CTA26    98DEC01XA
51157.708   54.878907544458   -1.776612163500    0.4807    0.4740   0.022   13   0336-019 CTA26    98DEC10XN
51162.029   54.878907263708   -1.776612259833    0.3163    0.8733   0.064  101   0336-019 CTA26    98DEC14XA
51163.249   54.878907513042   -1.776612229472    1.8628    6.0988   0.962    4   0336-019 CTA26    98DEC15XA
51164.271   54.878907537708   -1.776612270306    0.2696    0.4492  -0.353   21   0336-019 CTA26    98DEC16XA
51169.166   54.878907549875   -1.776612352806    0.0667    0.1926  -0.108  223   0336-019 CTA26    98DEC21XA
51177.249   54.878908953625   -1.776607856806    3.2174    9.9100   0.966    6   0336-019 CTA26    98DEC29XA
51191.249   54.878907464125   -1.776612014694    0.3624    0.5786   0.279   11   0336-019 CTA26    99JAN12XA
51205.249   54.878907257208   -1.776612706500    1.5644    4.8652   0.950   12   0336-019 CTA26    99JAN26XA
51206.272   54.878907430083   -1.776612861639    0.3081    1.3059   0.227   22   0336-019 CTA26    99JAN27XA
51207.042   54.878907618125   -1.776612374139    0.3170    0.5474   0.000   10   0336-019 CTA26    99JAN28XH
51211.002   54.878907175292   -1.776611131306    1.2563    1.8132   0.167   73   0336-019 CTA26    99FEB01XA
51212.251   54.878907417708   -1.776611992611    0.2939    0.5180  -0.031   24   0336-019 CTA26    99FEB02XE
51214.000   54.878906721333   -1.776614134528    5.9209   16.0156   0.987    3   0336-019 CTA26    99FEB04XA
51219.249   54.878907451125   -1.776612376944    0.5509    0.9354   0.334    5   0336-019 CTA26    99FEB09XA
51221.002   54.878908429292   -1.776609722333    3.3268    8.1925   0.979    5   0336-019 CTA26    99FEB11XA
51224.918   54.878907371583   -1.776612455417    0.6239    1.0559   0.596    5   0336-019 CTA26    99FEB15XN
51228.000   54.878907099000   -1.776612195750    0.4088    0.5826  -0.221   14   0336-019 CTA26    99FEB18XA
51233.249   54.878907606792   -1.776612097250    0.3383    0.6602   0.091   18   0336-019 CTA26    99FEB23XA
51246.084   54.878907452542   -1.776612402389    0.0556    0.1452  -0.024  342   0336-019 CTA26    99MAR08XA
51247.245   54.878907487625   -1.776611919833    0.4130    0.5981   0.314   15   0336-019 CTA26    99MAR09XA
51248.272   54.878907427958   -1.776611962917    0.2391    0.6152  -0.410   17   0336-019 CTA26    99MAR10XA
51248.940   54.878905784250   -1.776607844694   14.5291   26.0949  -0.525   76   0336-019 CTA26    99MAR11XX
51253.082   54.878907327458   -1.776612151556    0.6663    0.4213  -0.056    7   0336-019 CTA26    99MAR15XH
51261.249   54.878907471000   -1.776612006306    0.2441    0.4456   0.109   23   0336-019 CTA26    99MAR23XA
51275.249   54.878907467125   -1.776612734722    0.4179    1.1007   0.267   28   0336-019 CTA26    99APR06XA
51276.268   54.878907571292   -1.776612153444    0.2666    0.3376  -0.066   42   0336-019 CTA26    99APR07XA
51284.084   54.878907448708   -1.776612271111    0.0645    0.1661  -0.139  223   0336-019 CTA26    99APR15XA
51288.084   54.878906907333   -1.776612136750    2.1541    0.3833  -0.149    3   0336-019 CTA26    99APR19XH
51289.249   54.878907710667   -1.776612352528    0.6875    0.8394   0.352    9   0336-019 CTA26    99APR20XA
51290.268   54.878907423542   -1.776612045333    0.2322    0.4033  -0.164   51   0336-019 CTA26    99APR21XA
51295.002   54.878907427875   -1.776612707917    0.4112    0.8304  -0.195   77   0336-019 CTA26    99APR26XA
51302.084   54.878907432792   -1.776612119111    0.3823    0.3000  -0.062    8   0336-019 CTA26    99MAY03XH
51303.249   54.878907301833   -1.776612124167    0.3609    0.4760   0.215   15   0336-019 CTA26    99MAY04XA
51309.086   54.878907385250   -1.776612082389    0.0728    0.1616  -0.095  218   0336-019 CTA26    99MAY10XA
51317.245   54.878908081500   -1.776610721222    4.1391   12.7635   0.988    9   0336-019 CTA26    99MAY18XA
51318.272   54.878907364750   -1.776612287389    0.5089    0.8362  -0.300   12   0336-019 CTA26    99MAY19XA
51324.251   54.878907461833   -1.776612246028    0.2516    0.5020   0.138   16   0336-019 CTA26    99MAY25XE
51331.249   54.878907940042   -1.776609029083    3.6262   12.1084   0.983    5   0336-019 CTA26    99JUN01XA
51344.080   54.878907348875   -1.776612168667    0.5478    0.3545   0.066    8   0336-019 CTA26    99JUN14XH
51345.249   54.878907507333   -1.776612334750    0.4674    1.2212  -0.094    7   0336-019 CTA26    99JUN15XA
51351.086   54.878907458292   -1.776612580556    0.0925    0.3991   0.111  200   0336-019 CTA26    99JUN21XA
51358.000   54.878907457750   -1.776612073278    0.3483    0.8765  -0.183  109   0336-019 CTA26    99JUN28XA
51359.249   54.878907280833   -1.776612201333    0.9394    1.1238   0.236    4   0336-019 CTA26    99JUN29XA
51360.268   54.878907624000   -1.776612381778    0.2281    0.4612  -0.028   25   0336-019 CTA26    99JUN30XA
51366.251   54.878907322750   -1.776612098250    0.3309    0.5257   0.084   19   0336-019 CTA26    99JUL06XE
51373.249   54.878907557542   -1.776611872639    0.3584    0.5099  -0.161   11   0336-019 CTA26    99JUL13XA
51387.249   54.878907234833   -1.776611778417    0.8104    1.2238   0.088    6   0336-019 CTA26    99JUL27XA
51388.268   54.878907651292   -1.776612274417    0.6212    3.5191  -0.611   10   0336-019 CTA26    99JUL28XA
51393.082   54.878907464167   -1.776612180306    0.0784    0.3891   0.078  238   0336-019 CTA26    99AUG02XA
51401.249   54.878906788625   -1.776614260222    3.1175    9.1402   0.975    6   0336-019 CTA26    99AUG10XA
51406.998   54.878907531167   -1.776612483139    0.3594    0.7528  -0.010  123   0336-019 CTA26    99AUG16XA
51414.165   54.878907338917   -1.776612210250    0.2729    0.8418  -0.402   28   0336-019 CTA26    99AUG23XA
51415.249   54.878907348417   -1.776613077139    0.4354    1.2825   0.316    6   0336-019 CTA26    99AUG24XA
51417.167   54.878906871500   -1.776617786361    2.5841   30.1218   0.832    4   0336-019 CTA26    99AUG26XG
51429.249   54.878907464458   -1.776613025167    0.5348    2.8284   0.114   13   0336-019 CTA26    99SEP07XA
51442.084   54.878907152958   -1.776612121361    0.6198    0.4462  -0.044    4   0336-019 CTA26    99SEP20XH
51443.249   54.878907622375   -1.776612184389    0.5069    0.7333   0.346    6   0336-019 CTA26    99SEP21XA
51456.165   54.878907497417   -1.776612333639    0.2102    0.6822  -0.174   28   0336-019 CTA26    99OCT04XA
51457.249   54.878907512333   -1.776612262417    0.3525    0.6276   0.351    8   0336-019 CTA26    99OCT05XA
51462.999   54.878907319458   -1.776612518250    0.3419    0.6699  -0.297  152   0336-019 CTA26    99OCT11XA
51470.165   54.878907284333   -1.776612057083    0.3049    0.8530   0.004   14   0336-019 CTA26    99OCT18XA
51471.250   54.878907796500   -1.776610977472   13.8945   33.2858   0.998    3   0336-019 CTA26    99OCT19XA
51475.085   54.878907909750   -1.776612839250    1.5919    4.2157   0.358    4   0336-019 CTA26    99OCT23XG
51477.083   54.878907556083   -1.776612235000    0.4232    0.4487   0.101    6   0336-019 CTA26    99OCT25XH
51484.084   54.878907644167   -1.776612094722    0.3674    0.5660  -0.201   42   0336-019 CTA26    99NOV01XA
51485.250   54.878907589292   -1.776612195583    0.3265    0.6931   0.130   26   0336-019 CTA26    99NOV02XA
51485.250   54.878907467042   -1.776612189667    0.3061    0.7844  -0.001   14   0336-019 CTA26    99NOV02XE
51486.272   54.878907484708   -1.776612066278    0.1869    0.2864  -0.226   63   0336-019 CTA26    99NOV03XA
51487.291   54.878907407958   -1.776612031750    0.2605    0.2967  -0.082   59   0336-019 CTA26    99NOV04XA
51491.126   54.878907423750   -1.776611748000    0.3298    0.5845  -0.199   22   0336-019 CTA26    99NOV08XA
51493.292   54.878907441708   -1.776611877333    0.3593    0.4613  -0.208   21   0336-019 CTA26    99NOV10XA
51494.333   54.878907671292   -1.776612011861    0.3713    0.4669  -0.237   20   0336-019 CTA26    99NOV11XA
51498.084   54.878907542833   -1.776612419306    0.2740    0.4947   0.156    8   0336-019 CTA26    99NOV15XH
51499.250   54.878907580042   -1.776612246944    0.2721    0.6942   0.152   16   0336-019 CTA26    99NOV16XA
51513.246   54.878907625083   -1.776612248778    0.2865    0.7354   0.139   18   0336-019 CTA26    99NOV30XA
51519.083   54.878907514125   -1.776612158000    0.3972    0.4255   0.246   12   0336-019 CTA26    99DEC06XH
51526.000   54.878907140375   -1.776612165944    0.2453    0.5742  -0.155  207   0336-019 CTA26    99DEC13XA
51527.250   54.878907528083   -1.776611872139    0.2141    0.5169   0.035   15   0336-019 CTA26    99DEC14XA
51533.086   54.878907494458   -1.776612269444    0.0518    0.1348  -0.108  358   0336-019 CTA26    99DEC20XA
51541.250   54.878906106417   -1.776616984111    4.3418   14.1172   0.990    3   0336-019 CTA26    99DEC28XA
51542.269   54.878907383750   -1.776612144278    0.2834    0.4133  -0.128   13   0336-019 CTA26    99DEC29XA
51554.085   54.878907527542   -1.776612401694    0.3022    0.3929   0.098   16   0336-019 CTA26    00JAN10XH
51555.253   54.878907425250   -1.776611638472    0.4017    1.2061  -0.437   10   0336-019 CTA26    00JAN11XA
51556.269   54.878907469792   -1.776611663000    0.2948    1.3888  -0.330   13   0336-019 CTA26    00JAN12XA
51569.250   54.878907470333   -1.776611982083    0.3752    1.0113  -0.267    6   0336-019 CTA26    00JAN25XA
51570.999   54.878907386583   -1.776612326667    0.4835    0.8827   0.097  120   0336-019 CTA26    00JAN27XA
51575.072   54.878907443667   -1.776612148194    0.0502    0.2251  -0.068  243   0336-019 CTA26    00JAN31XB
51578.001   54.878907448667   -1.776611724583    0.3737    0.4249  -0.325   17   0336-019 CTA26    00FEB03XA
51582.001   54.878907001208   -1.776612595722    0.8930    1.0922   0.515   92   0336-019 CTA26    00FEB07XA
51582.085   54.878907599292   -1.776611846306    0.5697    0.4781  -0.620   13   0336-019 CTA26    00FEB07XB
51583.250   54.878907466375   -1.776612429500    0.3052    0.8150  -0.030   14   0336-019 CTA26    00FEB08XA
51584.999   54.878907761250   -1.776611389944    0.5772    0.6973  -0.215   18   0336-019 CTA26    00FEB10XA
51589.083   54.878907473292   -1.776612050056    0.3810    0.5881   0.266   12   0336-019 CTA26    00FEB14XH
51604.252   54.878907383250   -1.776612233000    0.2726    0.5070   0.204   15   0336-019 CTA26    00FEB29XE
51609.712   54.878903270917   -1.776611503361   19.6470   23.7308  -0.622   27   0336-019 CTA26    00MAR06XX
51611.250   54.878907465167   -1.776612073389    0.3079    0.9231  -0.234   13   0336-019 CTA26    00MAR07XE
51617.079   54.878907416208   -1.776612204778    0.0506    0.1324  -0.083  289   0336-019 CTA26    00MAR13XA
51620.001   54.878907338542   -1.776611988444    1.0969    1.7460   0.123   39   0336-019 CTA26    00MAR16XA
51625.250   54.878907445500   -1.776612366944    0.2615    0.2998   0.087   12   0336-019 CTA26    00MAR21XA
51631.083   54.878907413792   -1.776612034889    0.5753    0.5926  -0.005    8   0336-019 CTA26    00MAR27XH
51653.246   54.878907429250   -1.776612392861    0.2947    0.3520  -0.055   17   0336-019 CTA26    00APR18XA
51659.083   54.878907561542   -1.776612095722    0.5318    0.9195   0.451    8   0336-019 CTA26    00APR24XH
51673.083   54.878907138958   -1.776612755750    0.5630    0.8012   0.341    9   0336-019 CTA26    00MAY08XH
51675.267   54.878907248750   -1.776612209833    0.6384    0.9138   0.320   10   0336-019 CTA26    00MAY10XA
51680.001   54.878907326625   -1.776612353583    0.8296    0.9614   0.143   85   0336-019 CTA26    00MAY15XA
51687.087   54.878907432833   -1.776612417556    0.0811    0.2227  -0.068  243   0336-019 CTA26    00MAY22XA
51708.709   54.878912595875   -1.776611713083   58.5399   50.8221   0.110    8   0336-019 CTA26    00JUN13XX
51709.250   54.878907367583   -1.776612653861    0.4937    0.7958   0.445   11   0336-019 CTA26    00JUN13XE
51715.079   54.878908709375   -1.776608152750    4.2693   13.5513   0.992    6   0336-019 CTA26    00JUN19XH
51723.246   54.878907446583   -1.776612464361    0.2829    0.3946  -0.115   13   0336-019 CTA26    00JUN27XA
51731.249   54.878907148708   -1.776612206833    0.4456    0.6502   0.248    5   0336-019 CTA26    00JUL05XE
51732.286   54.878907384417   -1.776612161389    0.2146    0.4581  -0.207   38   0336-019 CTA26    00JUL06XA
51736.227   54.878907388917   -1.776612330167    0.3081    0.4441   0.003   11   0336-019 CTA26    00JUL10XA
51738.266   54.878907553208   -1.776612594028    0.4310    1.2191  -0.338   14   0336-019 CTA26    00JUL12XA
51750.085   54.878907430833   -1.776612117444    0.9961    1.1301   0.401   13   0336-019 CTA26    00JUL24XH
51764.001   54.878907567708   -1.776612229750    2.3115    2.7154   0.583   36   0336-019 CTA26    00AUG07XA
51766.583   54.878906372000   -1.776611975028    3.1436   27.6093   0.873    3   0336-019 CTA26    00AUG10XG
51771.083   54.878907119875   -1.776612365139    3.3726    1.2372   0.238    8   0336-019 CTA26    00AUG14XH
51778.224   54.878907348667   -1.776612378500    0.2811    0.4193  -0.022   13   0336-019 CTA26    00AUG21XA
51780.273   54.878906610458   -1.776611041833    0.6362    0.5970   0.009    6   0336-019 CTA26    00AUG23XA
51792.001   54.878907606500   -1.776612257333    0.6413    1.5215  -0.070   84   0336-019 CTA26    00SEP04XA
51802.075   54.878907180542   -1.776612542083    1.6518    0.7595   0.180    7   0336-019 CTA26    00SEP14XH
51806.228   54.878907447042   -1.776612427417    0.2264    0.3542   0.137   21   0336-019 CTA26    00SEP18XA
51808.266   54.878907393250   -1.776612498972    0.4748    1.1494   0.058   12   0336-019 CTA26    00SEP20XA
51808.478   54.878907061833   -1.776612387278    0.9690    2.8487   0.614    4   0336-019 CTA26    00SEP20XG
51813.226   54.878907264542   -1.776612579361    0.2810    0.6576   0.202   12   0336-019 CTA26    00SEP25XA
51814.252   54.878907380417   -1.776612362250    0.2845    0.4325  -0.048   23   0336-019 CTA26    00SEP26XE
51827.083   54.878907896000   -1.776611946472    2.6771    6.5100   0.849    8   0336-019 CTA26    00OCT09XA
51828.709   54.878901772083   -1.776614163472   25.0864   34.4247  -0.544   25   0336-019 CTA26    00OCT11XX
51829.271   54.878907338792   -1.776612168028    0.7644    0.7408   0.734    5   0336-019 CTA26    00OCT11XH
51834.162   54.878907373042   -1.776612489500    0.3298    0.5550   0.098   15   0336-019 CTA26    00OCT16XA
51836.266   54.878908826083   -1.776612545444    1.2379    0.9878  -0.236   10   0336-019 CTA26    00OCT18XA
51841.083   54.878907412250   -1.776612299056    0.0771    0.2351  -0.011   86   0336-019 CTA26    00OCT23XB
51843.290   54.878906867208   -1.776615140583    1.1909    3.9894   0.720    4   0336-019 CTA26    00OCT25XG
51848.228   54.878907262458   -1.776612497750    0.2298    0.5010  -0.166   11   0336-019 CTA26    00OCT30XA
51850.266   54.878907886833   -1.776612453750    1.0425    1.1934   0.146   14   0336-019 CTA26    00NOV01XA
51851.288   54.878907478875   -1.776612088750    0.3859    1.3655  -0.190    5   0336-019 CTA26    00NOV02XA
51855.708   54.878900409208   -1.776611337889   53.9813   46.5711  -0.919   28   0336-019 CTA26    00NOV07XX
51862.082   54.878907693542   -1.776612032361    0.6285    0.8677   0.699    6   0336-019 CTA26    00NOV13XH
51876.228   54.878907265708   -1.776612377167    0.2495    0.5631   0.040    8   0336-019 CTA26    00NOV27XA
51883.083   54.878907443167   -1.776612280889    0.0508    0.1138  -0.100  240   0336-019 CTA26    00DEC04XB
51885.998   54.878907744375   -1.776612006000    0.7758    1.5633  -0.480   72   0336-019 CTA26    00DEC07XA
51890.228   54.878907378417   -1.776612017333    0.4109    0.7719   0.083    7   0336-019 CTA26    00DEC11XA
51892.266   54.878908179000   -1.776611814028    2.2803    0.8191   0.203    6   0336-019 CTA26    00DEC13XA
51897.084   54.878907523792   -1.776612316833    0.4014    0.6013   0.368   11   0336-019 CTA26    00DEC18XH
51918.085   54.878907515417   -1.776611999944    0.3218    0.4694  -0.090   16   0336-019 CTA26    01JAN08XH
51920.266   54.878907184917   -1.776612631917    0.8156    0.8005   0.132   11   0336-019 CTA26    01JAN10XA
51932.224   54.878907449000   -1.776612206278    0.1675    0.2753  -0.021   21   0336-019 CTA26    01JAN22XA
51934.266   54.878907379750   -1.776612449139    0.1858    1.0405  -0.161   50   0336-019 CTA26    01JAN24XA
51939.084   54.878907411750   -1.776612476528    0.0574    0.1612  -0.009  221   0336-019 CTA26    01JAN29XA
51946.224   54.878907374792   -1.776612315167    0.1932    0.2614   0.242   21   0336-019 CTA26    01FEB05XA
51948.266   54.878907411125   -1.776612421833    0.1592    0.4307  -0.263   32   0336-019 CTA26    01FEB07XA
51953.080   54.878907486292   -1.776612264111    0.3830    0.4785   0.248   18   0336-019 CTA26    01FEB12XH
51955.268   54.878907213125   -1.776612072139    0.4647    0.4980  -0.143   18   0336-019 CTA26    01FEB14XA
51955.710   54.878907973292   -1.776607846750   26.0102   22.5253  -0.727   20   0336-019 CTA26    01FEB15XX
51960.082   54.878907710583   -1.776612246417    0.3988    0.5940  -0.140   22   0336-019 CTA26    01FEB19XA
51962.266   54.878907405708   -1.776612422917    0.1742    0.5437  -0.211   32   0336-019 CTA26    01FEB21XA
51974.224   54.878907431958   -1.776612352361    0.1653    0.3679   0.133   12   0336-019 CTA26    01MAR05XA
51976.266   54.878907335417   -1.776612170250    0.3639    0.9275  -0.122   23   0336-019 CTA26    01MAR07XA
51981.080   54.878907415208   -1.776612060806    0.0561    0.1443  -0.126  190   0336-019 CTA26    01MAR12XA
51988.082   54.878907686250   -1.776612196278    0.3975    0.3250   0.196   14   0336-019 CTA26    01MAR19XH
51990.266   54.878907592250   -1.776612181472    0.4338    0.7780  -0.179   17   0336-019 CTA26    01MAR21XA
51995.223   54.878907476000   -1.776612116222    0.2219    0.4757   0.126   33   0336-019 CTA26    01MAR26XB
51996.274   54.878907410375   -1.776612370194    0.2261    0.3307   0.062   30   0336-019 CTA26    01MAR27XA
51997.264   54.878907386250   -1.776612162778    0.2402    0.3601   0.331   33   0336-019 CTA26    01MAR28XB
52002.082   54.878907403292   -1.776612195278    0.5794    0.7370   0.424   16   0336-019 CTA26    01APR02XH
52004.266   54.878907447625   -1.776611971944    0.1608    0.8933  -0.253   53   0336-019 CTA26    01APR04XA
52009.168   54.878907431542   -1.776612299083    0.0460    0.1346  -0.018  291   0336-019 CTA26    01APR09XA
52016.228   54.878907436083   -1.776612334694    0.1222    0.2865   0.029   42   0336-019 CTA26    01APR16XA
