#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
54695.501  118.255769250750   53.883232294944    0.2752    0.2461  -0.155   98   0749+540 0749+540 08AUG17XA
54696.502  118.255768884542   53.883232574556    0.3751    0.3179  -0.545   60   0749+540 0749+540 08AUG18XA
54697.499  118.255769339333   53.883232381167    0.2381    0.1706  -0.232   81   0749+540 0749+540 08AUG19XA
54698.500  118.255768876708   53.883232520250    0.3331    0.3217   0.022   16   0749+540 0749+540 08AUG20XA
54699.501  118.255769164000   53.883232251333    0.1898    0.1748  -0.367   88   0749+540 0749+540 08AUG21XA
54700.501  118.255769070167   53.883232483889    0.2257    0.1771  -0.055   85   0749+540 0749+540 08AUG22XA
54701.499  118.255768974333   53.883232444972    0.2409    0.1644  -0.103   55   0749+540 0749+540 08AUG23XA
54702.499  118.255768945625   53.883232498917    0.2472    0.1995  -0.161   44   0749+540 0749+540 08AUG24XA
54703.500  118.255768921958   53.883232561833    0.2611    0.1736  -0.250   61   0749+540 0749+540 08AUG25XA
54704.501  118.255768920500   53.883232543389    0.1683    0.1666  -0.304   94   0749+540 0749+540 08AUG26XA
54710.999  118.255767941000   53.883232424306    1.3408    1.7022  -0.012   26   0749+540 0749+540 08SEP01XA
54713.249  118.255769410250   53.883232366056    0.2946    0.1898  -0.616  120   0749+540 0749+540 08SEP03XA
54718.209  118.255769011625   53.883232483917    0.1582    0.1101   0.104  180   0749+540 0749+540 08SEP08XA
54719.239  118.255768399042   53.883232990444    2.1783    1.0284  -0.646   10   0749+540 0749+540 08SEP09XA
54720.251  118.255769145792   53.883232548167    0.7909    0.4022  -0.418   67   0749+540 0749+540 08SEP10XA
54732.209  118.255769031708   53.883232572222    0.1602    0.1526   0.023  128   0749+540 0749+540 08SEP22XA
54739.207  118.255769129667   53.883232528889    0.1488    0.1201   0.169  189   0749+540 0749+540 08SEP29XA
54748.247  118.255769033000   53.883232488806    0.3993    0.2916   0.229   25   0749+540 0749+540 08OCT08XA
54754.208  118.255769031833   53.883232555500    0.3093    0.2122  -0.153  123   0749+540 0749+540 08OCT14XA
54777.270  118.255769040000   53.883232627194    0.6079    0.4080   0.132   23   0749+540 0749+540 08NOV06XE
54781.207  118.255769049417   53.883232673500    0.1536    0.1568   0.097   64   0749+540 0749+540 08NOV10XA
54784.268  118.255769163042   53.883232530833    0.6175    0.3668   0.070   13   0749+540 0749+540 08NOV13XE
54789.228  118.255769283708   53.883232353500    0.9913    0.7511   0.392    5   0749+540 0749+540 08NOV18XA
54791.273  118.255769068750   53.883232541389    0.2617    0.1844   0.171   70   0749+540 0749+540 08NOV20XE
54796.270  118.255769038000   53.883232545167    0.3101    0.2386   0.112   47   0749+540 0749+540 08NOV25XE
54797.998  118.255767977750   53.883231667111    1.8830    1.7596   0.425   77   0749+540 0749+540 08NOV27XA
54805.270  118.255769244250   53.883232636056    0.4173    0.2963   0.016   70   0749+540 0749+540 08DEC04XE
54812.272  118.255768982375   53.883232628611    0.3588    0.3828  -0.288   80   0749+540 0749+540 08DEC11XE
54819.270  118.255769120625   53.883232510306    0.3998    0.2831  -0.113   98   0749+540 0749+540 08DEC18XE
54831.294  118.255768644417   53.883232754111    1.1976    0.6275  -0.241   20   0749+540 0749+540 08DEC30XE
54840.268  118.255769118000   53.883232445278    0.1995    0.1648  -0.038   94   0749+540 0749+540 09JAN08XE
54847.266  118.255768801792   53.883232781750    0.7939    0.5000  -0.823  128   0749+540 0749+540 09JAN15XE
54850.999  118.255768426958   53.883232846611    1.5336    1.0742  -0.627  129   0749+540 0749+540 09JAN19XA
54854.272  118.255768944208   53.883232559889    0.3267    0.3199  -0.054   95   0749+540 0749+540 09JAN22XE
54861.270  118.255768921125   53.883232481639    0.2861    0.1671   0.074   75   0749+540 0749+540 09JAN29XE
54868.272  118.255768925958   53.883232497500    0.2275    0.1831   0.088   69   0749+540 0749+540 09FEB05XE
54875.270  118.255769065958   53.883232503778    0.2492    0.1650   0.064  132   0749+540 0749+540 09FEB12XE
54882.272  118.255768994042   53.883232487333    0.2563    0.1902   0.103   80   0749+540 0749+540 09FEB19XE
54889.270  118.255768702667   53.883232633500    0.8129    0.5215  -0.242   69   0749+540 0749+540 09FEB26XE
54896.268  118.255769080333   53.883232441083    0.4301    0.3007   0.284   73   0749+540 0749+540 09MAR05XE
54903.270  118.255768950833   53.883232581139    0.2299    0.1531   0.094  105   0749+540 0749+540 09MAR12XE
54910.268  118.255769024375   53.883232515139    0.3050    0.2309   0.076   85   0749+540 0749+540 09MAR19XE
54915.999  118.255768950458   53.883232459389    1.0714    0.5461   0.109   25   0749+540 0749+540 09MAR25XA
54917.270  118.255768896167   53.883232530389    0.2714    0.2112   0.004  136   0749+540 0749+540 09MAR26XE
54924.268  118.255769120458   53.883232480722    0.3217    0.2776  -0.057   81   0749+540 0749+540 09APR02XE
54929.228  118.255768796792   53.883232450750    0.6620    0.3505   0.093   20   0749+540 0749+540 09APR07XH
54930.269  118.255768890625   53.883232606361    0.5379    0.4128   0.049   41   0749+540 0749+540 09APR08XE
54938.272  118.255769179917   53.883232528806    0.3190    0.2205   0.272   68   0749+540 0749+540 09APR16XE
54943.228  118.255769010667   53.883232675444    0.3349    0.8552   0.841  357   0749+540 0749+540 09APR21XA
54945.270  118.255769109125   53.883232405917    0.3894    0.2749   0.025   46   0749+540 0749+540 09APR23XE
54951.267  118.255769166583   53.883232541361    0.4522    0.2922  -0.021   70   0749+540 0749+540 09APR29XE
54956.209  118.255769165250   53.883232615167    0.4539    0.4956   0.040  268   0749+540 0749+540 09MAY04XA
54958.269  118.255769080500   53.883232373694    0.3427    0.2941  -0.234   97   0749+540 0749+540 09MAY06XE
54966.268  118.255769166250   53.883232479139    0.2813    0.1962   0.208   91   0749+540 0749+540 09MAY14XE
54973.270  118.255769114208   53.883232584472    0.3569    0.2737   0.120   64   0749+540 0749+540 09MAY21XE
54976.999  118.255770233875   53.883232683222    6.4289    1.4185   0.345   16   0749+540 0749+540 09MAY25XA
54980.268  118.255769092667   53.883232396472    0.4850    0.4179   0.283   47   0749+540 0749+540 09MAY28XE
54987.270  118.255769379250   53.883232594167    0.5454    0.3422   0.019   62   0749+540 0749+540 09JUN04XE
54993.271  118.255769242333   53.883232522056    0.2298    0.1930  -0.005  118   0749+540 0749+540 09JUN10XE
55001.270  118.255769169583   53.883232556028    0.4371    0.2887   0.229   83   0749+540 0749+540 09JUN18XE
55005.208  118.255769179458   53.883232575000    0.2165    0.1707  -0.058  153   0749+540 0749+540 09JUN22XA
55006.227  118.255769626625   53.883232662611    1.1282    1.0130   0.048    7   0749+540 0749+540 09JUN23XH
55008.268  118.255768944833   53.883232470333    0.7404    0.4063   0.089   36   0749+540 0749+540 09JUN25XE
55012.206  118.255768952458   53.883232602278    0.2747    0.2199  -0.042  277   0749+540 0749+540 09JUN29XA
55014.269  118.255768865875   53.883232534917    0.3501    0.2235   0.100   75   0749+540 0749+540 09JUL01XE
55022.268  118.255769021208   53.883232382639    0.7094    0.4576  -0.319   54   0749+540 0749+540 09JUL09XE
55029.270  118.255768171792   53.883232912250    3.2456    2.4157  -0.579  178   0749+540 0749+540 09JUL16XE
55032.999  118.255768753375   53.883232683417    0.6955    0.5224  -0.404  119   0749+540 0749+540 09JUL20XA
55036.268  118.255768921833   53.883232480667    0.3735    0.2603   0.095   77   0749+540 0749+540 09JUL23XE
55043.270  118.255769332792   53.883232347500    0.6485    0.3272  -0.117   47   0749+540 0749+540 09JUL30XE
55050.269  118.255769131875   53.883232490917    0.3195    0.2277   0.012   45   0749+540 0749+540 09AUG06XE
55057.270  118.255768980583   53.883232449000    0.3440    0.3014   0.062  172   0749+540 0749+540 09AUG13XE
55064.269  118.255768929708   53.883232426250    0.4102    0.2933   0.209   52   0749+540 0749+540 09AUG20XE
55078.269  118.255769078625   53.883232647750    0.6053    0.3923   0.179   24   0749+540 0749+540 09SEP03XE
55082.001  118.255769165792   53.883232510750    1.0013    0.9744   0.095   39   0749+540 0749+540 09SEP07XA
55085.270  118.255769571625   53.883232941361    0.9239    0.8456   0.528    9   0749+540 0749+540 09SEP10XE
55092.269  118.255768935292   53.883232506722    1.1003    0.4494   0.318   30   0749+540 0749+540 09SEP17XE
55098.248  118.255768987292   53.883232694278    0.4876    0.3389   0.071   32   0749+540 0749+540 09SEP23XA
55099.270  118.255769117000   53.883232585250    0.4128    0.3100  -0.169   58   0749+540 0749+540 09SEP24XE
55106.269  118.255768955167   53.883232610722    0.4971    0.3998   0.224   47   0749+540 0749+540 09OCT01XE
55113.270  118.255768897333   53.883232562694    0.6247    0.4047  -0.630  125   0749+540 0749+540 09OCT08XE
55120.269  118.255769156125   53.883232564250    0.5402    0.2898   0.344   21   0749+540 0749+540 09OCT15XE
55125.229  118.255760359542   53.883235614389   81.1012   34.2767  -0.998    3   0749+540 0749+540 09OCT20XH
55127.274  118.255768650000   53.883232521806    0.7353    0.4302  -0.389   41   0749+540 0749+540 09OCT22XE
55134.269  118.255769258000   53.883232485722    0.3876    0.2851   0.089   42   0749+540 0749+540 09OCT29XE
55141.271  118.255769069958   53.883232513250    0.3153    0.2749   0.287  137   0749+540 0749+540 09NOV05XE
55148.269  118.255769350875   53.883232448000    0.5529    0.4465   0.220   44   0749+540 0749+540 09NOV12XE
55155.271  118.255769018917   53.883232387472    0.6431    0.4597   0.225   30   0749+540 0749+540 09NOV19XE
55160.271  118.255768943667   53.883232484278    1.1636    0.7976   0.407   76   0749+540 0749+540 09NOV24XE
55161.998  118.255768917292   53.883232504528    3.7256    1.8704   0.103   24   0749+540 0749+540 09NOV26XA
55168.252  118.255764761750   53.883236186778    0.2577    0.1647  -0.615  293   0749+540 0749+540 09DEC02XA
55169.271  118.255769195583   53.883232495750    0.7923    0.7492  -0.252   13   0749+540 0749+540 09DEC03XE
55176.269  118.255768865083   53.883232426583    0.4095    0.3313  -0.103   60   0749+540 0749+540 09DEC10XE
55181.229  118.255768799667   53.883232305611    1.3383    1.1247   0.689   15   0749+540 0749+540 09DEC15XH
55183.271  118.255769156792   53.883232649806    0.4657    0.3792   0.383   43   0749+540 0749+540 09DEC17XE
55188.271  118.255769032000   53.883232509139    0.3091    0.2560  -0.106   98   0749+540 0749+540 09DEC22XE
55195.273  118.255768835167   53.883232519056    0.5263    0.3803  -0.022   26   0749+540 0749+540 09DEC29XE
55204.273  118.255769046000   53.883232554889    0.3617    0.2979   0.480   28   0749+540 0749+540 10JAN07XE
55211.271  118.255769344417   53.883232335111    0.3355    0.2426  -0.514   83   0749+540 0749+540 10JAN14XE
55218.269  118.255769144583   53.883232462139    0.3208    0.2346  -0.190   55   0749+540 0749+540 10JAN21XE
55225.271  118.255769127625   53.883232475639    0.4318    0.2406  -0.164   53   0749+540 0749+540 10JAN28XE
55232.269  118.255772278917   53.883233082139    0.8664    0.5477   0.061   38   0749+540 0749+540 10FEB04XE
55239.271  118.255768752167   53.883232662861    0.4770    0.4518   0.324   20   0749+540 0749+540 10FEB11XE
55244.209  118.255769159875   53.883232555972    0.2500    0.1050   0.064   73   0749+540 0749+540 10FEB16XA
55246.269  118.255769007167   53.883232466139    0.1723    0.1275   0.201   91   0749+540 0749+540 10FEB18XE
55253.271  118.255768887125   53.883232538722    1.0349    0.6519  -0.531   52   0749+540 0749+540 10FEB25XE
55260.269  118.255769303417   53.883232393500    0.5257    0.3142  -0.130   26   0749+540 0749+540 10MAR04XE
55267.271  118.255768948250   53.883232402194    0.5515    0.3713  -0.629   77   0749+540 0749+540 10MAR11XE
55269.707  118.255769877750   53.883231678889    8.1294    3.7067   0.111    6   0749+540 0749+540 10MAR14XF
55278.206  118.255769136458   53.883232524472    0.1639    0.1046   0.030  194   0749+540 0749+540 10MAR22XA
55281.271  118.255769094833   53.883232509417    0.2026    0.1664   0.076  136   0749+540 0749+540 10MAR25XE
55287.272  118.255769137333   53.883232393306    0.3163    0.2374  -0.007   34   0749+540 0749+540 10MAR31XE
55295.271  118.255769008083   53.883232508250    0.3186    0.2659  -0.001   79   0749+540 0749+540 10APR08XE
55302.269  118.255768859750   53.883232334694    0.3781    0.1774  -0.282   91   0749+540 0749+540 10APR15XE
55309.271  118.255769019583   53.883232476361    0.2138    0.1584   0.099  148   0749+540 0749+540 10APR22XE
55316.269  118.255769132333   53.883232306278    0.5911    0.4064  -0.225   56   0749+540 0749+540 10APR29XE
55323.271  118.255769061208   53.883232586972    0.2855    0.1937   0.089   98   0749+540 0749+540 10MAY06XE
55330.269  118.255769230833   53.883232171722    0.3928    0.4304  -0.525   97   0749+540 0749+540 10MAY13XE
55337.271  118.255769222750   53.883232397472    0.3477    0.4418  -0.066  180   0749+540 0749+540 10MAY20XE
55342.209  118.255769282375   53.883232484250    0.2807    0.1613  -0.235  132   0749+540 0749+540 10MAY25XA
55344.269  118.255769162542   53.883232447306    0.3548    0.2642  -0.073   39   0749+540 0749+540 10MAY27XE
55351.271  118.255769147375   53.883232429333    0.6001    0.2756   0.238   41   0749+540 0749+540 10JUN03XE
55358.269  118.255768813542   53.883232470833    0.7108    0.3271  -0.293   81   0749+540 0749+540 10JUN10XE
55365.271  118.255769220250   53.883232388306    0.6475    0.4516  -0.311   44   0749+540 0749+540 10JUN17XE
55372.269  118.255769180250   53.883232328889    1.2617    0.6816   0.362   55   0749+540 0749+540 10JUN24XE
55384.209  118.255769278625   53.883232340222    0.4389    0.2936  -0.254   87   0749+540 0749+540 10JUL06XA
55398.228  118.255769112458   53.883232399833    0.9737    0.8297   0.057   13   0749+540 0749+540 10JUL20XH
55413.250  118.255768750208   53.883232494361    0.2450    0.2528   0.341  160   0749+540 0749+540 10AUG04XA
55428.269  118.255769832292   53.883232952306    3.9100    1.3587   0.679   10   0749+540 0749+540 10AUG19XE
55435.271  118.255769194708   53.883232430083    0.5571    0.3974  -0.356   69   0749+540 0749+540 10AUG26XE
55454.228  118.255769290250   53.883230934000    0.1621    0.1581   0.037  204   0749+540 0749+540 10SEP14XA
55460.207  118.255769161083   53.883232531694    0.4196    0.2930   0.219   18   0749+540 0749+540 10SEP20XA
55467.209  118.255769110542   53.883232587083    0.2423    0.1978   0.077   79   0749+540 0749+540 10SEP27XA
55505.271  118.255769004000   53.883232496278    0.9205    0.8588   0.402    5   0749+540 0749+540 10NOV04XE
55516.207  118.255769077042   53.883232585194    0.1735    0.1177   0.059  133   0749+540 0749+540 10NOV15XA
55525.999  118.255768728583   53.883232792861    0.7410    0.4165   0.041   49   0749+540 0749+540 10NOV25XA
55533.271  118.255768325583   53.883232532972    1.1439    0.6514   0.600   53   0749+540 0749+540 10DEC02XE
55540.270  118.255769142042   53.883232497750    0.4164    0.2300   0.164   52   0749+540 0749+540 10DEC09XE
55593.209  118.255769033750   53.883232500972    0.1490    0.1220   0.330  312   0749+540 0749+540 11JAN31XA
55610.270  118.255768921000   53.883233107694    0.4123    0.9136  -0.132  194   0749+540 0749+540 11FEB17XE
55615.230  118.255769079167   53.883232518917    0.1201    0.0946   0.026   65   0749+540 0749+540 11FEB22XA
55617.272  118.255769518750   53.883232475361    1.0577    0.6204   0.406   10   0749+540 0749+540 11FEB24XE
55621.209  118.255769175292   53.883232446361    0.3012    0.2303   0.120   51   0749+540 0749+540 11FEB28XA
55631.272  118.255768679625   53.883232518917    0.6816    0.3450   0.157   17   0749+540 0749+540 11MAR10XE
55645.272  118.255768951833   53.883232433389    0.3090    0.2259  -0.123   51   0749+540 0749+540 11MAR24XE
55708.270  118.255769245042   53.883232856250    1.0007    0.6885   0.282   22   0749+540 0749+540 11MAY26XE
55715.272  118.255769092125   53.883232376056    1.2574    0.7780   0.808    5   0749+540 0749+540 11JUN02XE
55722.270  118.255768866167   53.883232654917    0.9221    0.4876   0.311   14   0749+540 0749+540 11JUN09XE
55755.230  118.255769087292   53.883232540194    0.2678    0.1926   0.005   58   0749+540 0749+540 11JUL12XA
55761.206  118.255769038042   53.883232561444    0.4307    0.2369   0.449   60   0749+540 0749+540 11JUL18XA
55868.209  118.255769206917   53.883232597111    0.2057    0.1396   0.312  115   0749+540 0749+540 11NOV02XA
55883.269  118.255768838083   53.883232467250    0.5964    0.2636  -0.190  230   0749+540 0749+540 11NOV17XE
55894.208  118.255769132042   53.883232462250    0.1478    0.1079  -0.121  108   0749+540 0749+540 11NOV28XA
55895.231  118.255769121750   53.883232563806    0.4005    0.1663   0.464   83   0749+540 0749+540 11NOV29XA
55902.229  118.255769095333   53.883232517333    0.2209    0.1878  -0.084  104   0749+540 0749+540 11DEC06XA
55946.384  118.255769164000   53.883232599417    0.4423    0.4041   0.025   68   0749+540 0749+540 12JAN19XE
55957.210  118.255769011000   53.883232576417    0.1781    0.1608  -0.085  200   0749+540 0749+540 12JAN30XA
55972.229  118.255770519708   53.883232910389    8.2658    1.9448   0.575    6   0749+540 0749+540 12FEB14XH
55974.271  118.255769155125   53.883232456750    0.3026    0.1754   0.144  233   0749+540 0749+540 12FEB16XE
55979.209  118.255769120500   53.883232536944    0.2552    0.1885   0.238   38   0749+540 0749+540 12FEB21XA
55985.206  118.255768955208   53.883232581528    0.2675    0.2240   0.550   80   0749+540 0749+540 12FEB27XA
56002.271  118.255768974292   53.883232058722    0.9379    0.5514   0.558   23   0749+540 0749+540 12MAR15XE
56051.269  118.255768629542   53.883232329000    0.7737    0.4387   0.279  150   0749+540 0749+540 12MAY03XE
56079.269  118.255769160250   53.883232503750    0.5444    0.2726   0.492   31   0749+540 0749+540 12MAY31XE
56112.229  118.255773021833   53.883234048500    4.9722    2.5230   0.785    3   0749+540 0749+540 12JUL03XA
56118.208  118.255769063250   53.883232625861    0.1964    0.2452  -0.555  266   0749+540 0749+540 12JUL09XA
56121.269  118.255768713292   53.883232680556    0.8044    0.5303   0.599   17   0749+540 0749+540 12JUL12XE
56125.207  118.255769008500   53.883232597556    0.1419    0.1074  -0.010  243   0749+540 0749+540 12JUL16XA
56135.273  118.255769013958   53.883232634861    0.2749    0.2299  -0.127  103   0749+540 0749+540 12JUL26XE
56142.271  118.255769130625   53.883232540778    0.3407    0.1967   0.111  184   0749+540 0749+540 12AUG02XE
56148.247  118.255769212458   53.883232428583    1.3645    1.1453   0.573   16   0749+540 0749+540 12AUG08XA
56156.271  118.255768861250   53.883232495889    0.3823    0.2264   0.391  107   0749+540 0749+540 12AUG16XE
56181.207  118.255769054542   53.883232528556    0.3065    0.2792   0.045   94   0749+540 0749+540 12SEP10XA
56198.271  118.255768969250   53.883232526500    0.3245    0.2595  -0.114   61   0749+540 0749+540 12SEP27XE
56212.271  118.255769235333   53.883232495750    0.2962    0.1831   0.051  142   0749+540 0749+540 12OCT11XE
56233.269  118.255769015042   53.883232381500    0.4022    0.4511   0.217    8   0749+540 0749+540 12NOV01XE
56240.268  118.255769263875   53.883232412417    1.4418    0.5626   0.077   18   0749+540 0749+540 12NOV08XE
56252.266  118.255769097958   53.883232547611    0.8403    0.5689  -0.411   10   0749+540 0749+540 12NOV20XE
56268.271  118.255768823792   53.883232307222    0.5941    0.3369   0.119   31   0749+540 0749+540 12DEC06XE
56275.270  118.255769190250   53.883232431278    0.3309    0.2513  -0.123  161   0749+540 0749+540 12DEC13XE
56310.271  118.255768912958   53.883232465083    0.6713    0.3362   0.332   19   0749+540 0749+540 13JAN17XE
56315.210  118.255769199958   53.883232552639    0.1747    0.1357   0.103   85   0749+540 0749+540 13JAN22XA
56317.270  118.255768981792   53.883232544528    0.4442    0.4154  -0.083  147   0749+540 0749+540 13JAN24XE
56345.270  118.255768872042   53.883232516028    0.6977    0.5132   0.359    7   0749+540 0749+540 13FEB21XE
56406.230  118.255769815875   53.883232535028    1.8271    1.2016   0.441    7   0749+540 0749+540 13APR23XH
56450.268  118.255769074708   53.883232470778    0.7448    0.6503   0.230   17   0749+540 0749+540 13JUN06XE
56457.270  118.255769245125   53.883232565750    0.5843    0.4869   0.013   19   0749+540 0749+540 13JUN13XE
56464.272  118.255769078667   53.883232442167    0.2780    0.2222   0.233  109   0749+540 0749+540 13JUN20XE
56527.270  118.255769010833   53.883232361778    0.4665    0.3337  -0.309   12   0749+540 0749+540 13AUG22XE
56534.272  118.255769037208   53.883232466556    0.2518    0.2036   0.227   89   0749+540 0749+540 13AUG29XE
56539.206  118.255768940833   53.883232380861    0.2326    0.2202   0.209   75   0749+540 0749+540 13SEP03XA
56548.272  118.255768954333   53.883232330833    0.4387    0.3450  -0.068   40   0749+540 0749+540 13SEP12XE
56569.270  118.255769073708   53.883232582778    0.8831    0.5716   0.683    9   0749+540 0749+540 13OCT03XE
56573.208  118.255769220958   53.883232403056    0.9492    1.0682   0.840   10   0749+540 0749+540 13OCT07XA
56576.268  118.255768870917   53.883232575694    0.3755    0.1960  -0.254   49   0749+540 0749+540 13OCT10XE
56596.269  118.255769056667   53.883232553694    0.5498    0.3286  -0.048   22   0749+540 0749+540 13OCT30XE
56604.272  118.255769005667   53.883232432889    0.3168    0.2330  -0.057   49   0749+540 0749+540 13NOV07XE
56611.270  118.255768933875   53.883232502861    0.5134    0.2802   0.031   76   0749+540 0749+540 13NOV14XE
56618.272  118.255769217500   53.883232531778    0.7076    0.4064  -0.008   37   0749+540 0749+540 13NOV21XE
56622.210  118.255768994083   53.883232545444    0.1938    0.1245  -0.157   76   0749+540 0749+540 13NOV25XA
56629.208  118.255768994167   53.883232580694    0.1588    0.1158  -0.175   58   0749+540 0749+540 13DEC02XA
56643.208  118.255769058750   53.883232564889    0.1548    0.1047  -0.202  137   0749+540 0749+540 13DEC16XA
56650.206  118.255768969542   53.883232514611    0.2434    0.2380  -0.138  185   0749+540 0749+540 13DEC23XA
56660.269  118.255769092958   53.883232571500    0.3218    0.3740   0.384   58   0749+540 0749+540 14JAN02XE
56671.208  118.255769129667   53.883232735083    0.2996    0.4581   0.436   16   0749+540 0749+540 14JAN13XA
56681.270  118.255768889375   53.883232506611    0.4504    0.2741   0.071  118   0749+540 0749+540 14JAN23XE
56686.209  118.255769025333   53.883232510778    0.1999    0.1471  -0.135   35   0749+540 0749+540 14JAN28XA
56688.269  118.255769115208   53.883232541944    0.4721    0.2581   0.350   19   0749+540 0749+540 14JAN30XE
56743.250  118.255769086167   53.883232562889    0.1029    0.0795  -0.000  512   0749+540 0749+540 14MAR26XA
56744.269  118.255769008167   53.883232467861    0.2130    0.1806   0.167   30   0749+540 0749+540 14MAR27XE
56751.271  118.255769075458   53.883232626583    0.2548    0.1618   0.158   88   0749+540 0749+540 14APR03XE
56758.272  118.255768989625   53.883232526167    0.3656    0.1893   0.571  139   0749+540 0749+540 14APR10XE
56763.273  118.255769095917   53.883232597139    0.8859    0.4022   0.681    5   0749+540 0749+540 14APR15XE
56783.497  118.255768943125   53.883232620944    0.1210    0.0868   0.223  210   0749+540 0749+540 14MAY06XA
56784.497  118.255769026083   53.883232494667    0.0977    0.0894   0.012  152   0749+540 0749+540 14MAY07XA
56785.498  118.255768873250   53.883232335333    0.1234    0.0873   0.356  245   0749+540 0749+540 14MAY08XA
56786.499  118.255769055333   53.883232477306    0.0899    0.0766  -0.002  248   0749+540 0749+540 14MAY09XA
56787.500  118.255769112000   53.883232531056    0.0850    0.0666  -0.005  263   0749+540 0749+540 14MAY10XA
56788.501  118.255769056333   53.883232509861    0.1065    0.0800  -0.135  146   0749+540 0749+540 14MAY11XA
56789.498  118.255769003208   53.883232470139    0.1039    0.0946   0.131  173   0749+540 0749+540 14MAY12XA
56790.498  118.255769102542   53.883232483917    0.1155    0.0751   0.071  235   0749+540 0749+540 14MAY13XA
56791.499  118.255768363167   53.883232125556    0.5411    0.2512   0.934  182   0749+540 0749+540 14MAY14XA
56792.500  118.255769100708   53.883232475111    0.0857    0.0697  -0.082  212   0749+540 0749+540 14MAY15XA
56793.497  118.255769120417   53.883232612028    0.1209    0.0858  -0.133  180   0749+540 0749+540 14MAY16XA
56794.498  118.255769138708   53.883232454944    0.0855    0.0652  -0.072  245   0749+540 0749+540 14MAY17XA
56795.499  118.255769131708   53.883232469611    0.0847    0.0625  -0.128  219   0749+540 0749+540 14MAY18XA
56796.500  118.255769063167   53.883232485056    0.0862    0.0707  -0.153  249   0749+540 0749+540 14MAY19XA
56797.500  118.255769058250   53.883232447333    0.1051    0.0704   0.172  297   0749+540 0749+540 14MAY20XA
56807.271  118.255769180708   53.883232684056    0.7689    0.5805   0.389   12   0749+540 0749+540 14MAY29XE
56821.271  118.255768977583   53.883232557722    0.6499    0.3135   0.367   16   0749+540 0749+540 14JUN12XE
56835.271  118.255769098250   53.883232450056    0.2691    0.2025  -0.060  142   0749+540 0749+540 14JUN26XE
56841.272  118.255769133917   53.883232627361    0.4113    0.2744   0.210   22   0749+540 0749+540 14JUL02XE
56846.206  118.255768981583   53.883232470222    0.8604    0.5156   0.705   12   0749+540 0749+540 14JUL07XA
56849.267  118.255769070125   53.883232510639    0.2304    0.1506   0.030   90   0749+540 0749+540 14JUL10XE
56881.208  118.255767778708   53.883232292361    3.6484    1.3577  -0.178   30   0749+540 0749+540 14AUG11XB
56891.271  118.255768979333   53.883232557500    0.2905    0.2367  -0.128  199   0749+540 0749+540 14AUG21XE
56912.269  118.255768993625   53.883232415333    0.3540    0.2544   0.082   59   0749+540 0749+540 14SEP11XE
56919.271  118.255768953667   53.883232758778    0.6572    0.3773   0.084   11   0749+540 0749+540 14SEP18XE
56923.208  118.255769046958   53.883232543472    0.3532    0.2854  -0.261   51   0749+540 0749+540 14SEP22XA
56932.270  118.255769132542   53.883232400417    0.2649    0.2108  -0.089  156   0749+540 0749+540 14OCT01XE
56945.229  118.255768010750   53.883232828694    0.2805    0.1722  -0.209  379   0749+540 0749+540 14OCT14XA
56952.271  118.255769057667   53.883232620250    0.5389    0.3947   0.501    7   0749+540 0749+540 14OCT21XE
56993.205  118.255768896167   53.883232786028    0.2844    0.2543  -0.459   14   0749+540 0749+540 14DEC01XA
57001.208  118.255769268458   53.883232715056    0.2358    0.1492  -0.039  138   0749+540 0749+540 14DEC09XA
57014.207  118.255769401417   53.883232856889    0.9185    0.5818  -0.114   17   0749+540 0749+540 14DEC22XA
57022.268  118.255769308750   53.883232783361    0.6326    0.5300  -0.314   72   0749+540 0749+540 14DEC30XE
57036.206  118.255768940750   53.883232581028    0.1883    0.1271   0.001  112   0749+540 0749+540 15JAN13XA
57036.206  118.255768998625   53.883232551722    5.0381    9.2718  -0.041  112   0749+540 0749+540 15JAN13XA
57041.999  118.255768171458   53.883230751583    2.4664    3.3908   0.968   11   0749+540 0749+540 15JAN19XB
57045.271  118.255769065667   53.883232514583    0.1903    0.1437   0.372   57   0749+540 0749+540 15JAN22XE
57045.271  118.255768969042   53.883232517444   12.2162    7.0611  -0.086   57   0749+540 0749+540 15JAN22XE
57052.270  118.255768957625   53.883232592444    0.2776    0.1900  -0.004   36   0749+540 0749+540 15JAN29XE
57052.270  118.255769000792   53.883232593417   12.9980    9.1391  -0.221   36   0749+540 0749+540 15JAN29XE
57056.207  118.255768867125   53.883232382611    0.3807    0.5293  -0.562  121   0749+540 0749+540 15FEB02XA
57056.207  118.255769006083   53.883232586028    9.0479    6.7099  -0.138  121   0749+540 0749+540 15FEB02XA
57059.271  118.255768949083   53.883232502556    0.2746    0.1448   0.098  110   0749+540 0749+540 15FEB05XE
57059.271  118.255768690625   53.883232407167   12.4461    8.8987   0.021  110   0749+540 0749+540 15FEB05XE
57066.273  118.255769108833   53.883232536389    0.2413    0.1410  -0.112   44   0749+540 0749+540 15FEB12XE
57073.271  118.255769206167   53.883232566278    0.2585    0.1425   0.150   50   0749+540 0749+540 15FEB19XE
57073.271  118.255769173583   53.883232519472   10.2975    6.7843   0.171   50   0749+540 0749+540 15FEB19XE
